0.0,0.0,89.0,0.0,0.0,0.0,9451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6312.0,3146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,1103.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,135.0,0.0,0.0,0.0,10807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10583.0,12971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4276.0,0.0,5838.0,0.0,3.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,25.0,0.0,0.0,0.0,8783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.0,4772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,0.0,1321.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,27.0,0.0,0.0,0.0,7555.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2029.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4828.0,0.0,4169.0,0.0,12.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,733.0,0.0,0.0,0.0,17175.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10883.0,5349.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5965.0,0.0,4478.0,0.0,5.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.0,453.0,0.0,0.0,0.0,17359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6233.0,4233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2452.0,0.0,5695.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,39.0,0.0,0.0,0.0,19999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1635.0,13908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9862.0,0.0,2475.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,3.0,226.0,0.0,0.0,0.0,10388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.0,8218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,762.0,0.0,2.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,407.0,0.0,0.0,0.0,10108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3959.0,4398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.0,0.0,2301.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.0,86.0,0.0,0.0,0.0,1705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3876.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7271.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,5.0,1647.0,0.0,0.0,0.0,15776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5019.0,7701.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2196.0,0.0,3470.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,47.0,0.0,0.0,0.0,6546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3253.0,7278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2784.0,0.0,611.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,9.0,211.0,0.0,0.0,0.0,4490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.0,15104.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5004.0,0.0,234.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,274.0,0.0,0.0,0.0,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2786.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12308.0,0.0,176.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,383.0,0.0,0.0,0.0,10429.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802.0,5738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.0,0.0,1659.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1082.0,0.0,0.0,0.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12026.0,14164.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937.0,0.0,324.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,45.0,0.0,0.0,0.0,5824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,5546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,1965.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,1424.0,0.0,0.0,0.0,13686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14436.0,6110.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11563.0,0.0,2547.0,0.0,1.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,130.0,0.0,0.0,0.0,5569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.0,14370.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8301.0,0.0,3436.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,95.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,533.0,0.0,0.0,0.0,14870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10988.0,11714.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.0,0.0,5134.0,0.0,2.0,199.0,0.0,0.0,3.0,0.0,0.0,0.0
0.0,0.0,14.0,0.0,0.0,0.0,9030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5675.0,5436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.0,0.0,2818.0,0.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,127.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,6957.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11054.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,679.0,0.0,1.0,0.0,19567.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9264.0,9236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645.0,0.0,3763.0,0.0,13.0,65.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,81.0,0.0,0.0,0.0,9152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3298.0,6605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,0.0,2586.0,0.0,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,106.0,0.0,0.0,0.0,6288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8527.0,3227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649.0,0.0,1073.0,0.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,334.0,0.0,0.0,0.0,8058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777.0,2478.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10127.0,0.0,938.0,0.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,241.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,32.0,0.0,0.0,0.0,13636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,11092.0,13535.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.0,0.0,1270.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,860.0,0.0,0.0,0.0,14454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2960.0,10447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2661.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,256.0,0.0,0.0,0.0,14862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9367.0,15199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,0.0,3449.0,0.0,4.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,309.0,0.0,0.0,0.0,5629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3685.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,0.0,342.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,80.0,0.0,0.0,0.0,3075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.0,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3784.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,803.0,0.0,0.0,0.0,12135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4237.0,10170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9921.0,0.0,606.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,237.0,0.0,0.0,0.0,8788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4757.0,11888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,0.0,2271.0,0.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.0,0.0,0.0,0.0,5361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2805.0,9803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887.0,0.0,665.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,252.0,0.0,0.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,9570.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2598.0,0.0,0.0,0.0,11461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13360.0,10977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3185.0,0.0,2152.0,0.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,114.0,0.0,0.0,0.0,1746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6284.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14725.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,221.0,0.0,0.0,0.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404.0,5925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,0.0,664.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,443.0,0.0,0.0,0.0,9762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7159.0,11400.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12120.0,0.0,1336.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1601.0,0.0,0.0,0.0,21015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10117.0,9196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,0.0,1832.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,326.0,0.0,0.0,0.0,5236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5016.0,8284.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8054.0,0.0,1584.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,151.0,0.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3620.0,3514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9705.0,0.0,27.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,34.0,0.0,0.0,0.0,12571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8135.0,4636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.0,0.0,402.0,0.0,4.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,332.0,0.0,0.0,0.0,3747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,3467.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7594.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,350.0,0.0,0.0,0.0,1427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,9358.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7675.0,0.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,422.0,0.0,0.0,0.0,19138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6473.0,18459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6037.0,0.0,4068.0,0.0,8.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0
