1.0,0.0,0.0,0.0,93.0,0.0,202.0,0.0,0.0,0.0,0.0,32.0,200.0,0.0,975.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,9.0,0.0,0.0,0.0,241.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,41.0,666.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,486.0,0.0,17.0,0.0,0.0,0.0,0.0,4825.0,14678.0,0.0,224.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5251.0,44.0,3.0,0.0,0.0,0.0,64.0,0.0,0.0,2573.0,10.0,0.0,0.0,179.0,11710.0,276.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,5134.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0
0.0,0.0,0.0,0.0,5.0,0.0,60.0,0.0,0.0,0.0,0.0,499.0,8949.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4587.0,9.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,512.0,17.0,0.0,0.0,28.0,5436.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2818.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0
0.0,2.0,0.0,0.0,114.0,0.0,2717.0,0.0,0.0,0.0,0.0,5407.0,2329.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1486.0,11.0,51.0,0.0,0.0,0.0,97.0,0.0,0.0,156.0,9.0,4.0,0.0,169.0,24.0,7708.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0
1.0,0.0,0.0,1.0,445.0,0.0,63.0,5.0,0.0,0.0,0.0,3640.0,18326.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.0,233.0,1.0,0.0,1.0,0.0,2708.0,0.0,0.0,2026.0,47.0,0.0,0.0,485.0,9235.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,65.0,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3763.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,10.0
0.0,0.0,0.0,0.0,31.0,0.0,6.0,0.0,0.0,0.0,0.0,930.0,8591.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.0,50.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,670.0,15.0,1.0,0.0,95.0,6599.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0
7.0,0.0,0.0,0.0,85.0,0.0,308.0,0.0,0.0,0.0,0.0,5943.0,4554.0,0.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2182.0,21.0,1.0,0.0,0.0,0.0,700.0,0.0,0.0,1220.0,11.0,0.0,0.0,1449.0,3226.0,1137.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1073.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0
0.0,1.0,0.0,0.0,268.0,0.0,109.0,0.0,0.0,0.0,0.0,1865.0,4286.0,0.0,6798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,65.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2452.0,14.0,0.0,0.0,1475.0,2478.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
0.0,1.0,0.0,0.0,239.0,0.0,287.0,0.0,0.0,0.0,0.0,28.0,96.0,0.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,1.0,3.0,0.0,0.0,0.0,145.0,0.0,0.0,6.0,0.0,0.0,0.0,263.0,122.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
3.0,1.0,0.0,0.0,14.0,0.0,40.0,0.0,0.0,0.0,0.0,524.0,13330.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5845.0,11.0,0.0,1.0,1.0,0.0,334.0,0.0,1.0,608.0,87.0,0.0,0.0,173.0,13535.0,125.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1270.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4253.0,0.0,0.0
1.0,0.0,0.0,4.0,745.0,0.0,593.0,0.0,0.0,0.0,0.0,1587.0,14333.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,115.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,1220.0,101.0,8.0,0.0,49.0,10445.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0
0.0,0.0,0.0,1.0,243.0,0.0,24.0,1.0,0.0,0.0,0.0,5074.0,14750.0,0.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0,13.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,685.0,21.0,0.0,0.0,100.0,15197.0,488.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,314.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.0,0.0,1.0
0.0,0.0,0.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,0.0,2119.0,5423.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,293.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,294.0,34.0,0.0,0.0,176.0,2193.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,432.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0
0.0,0.0,0.0,0.0,70.0,0.0,1128.0,0.0,0.0,0.0,0.0,1118.0,2299.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,10.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,240.0,1.0,0.0,0.0,766.0,1930.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0
0.0,1.0,0.0,0.0,259.0,0.0,1138.0,4.0,0.0,0.0,0.0,2047.0,8800.0,0.0,4631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.0,542.0,35.0,0.0,0.0,0.0,20.0,0.0,0.0,2251.0,121.0,12.0,0.0,3271.0,10168.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0
0.0,0.0,0.0,0.0,35.0,0.0,71.0,0.0,0.0,0.0,0.0,1306.0,6022.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1820.0,202.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,127.0,0.0,0.0,121.0,11888.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2271.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0
0.0,0.0,0.0,0.0,43.0,0.0,247.0,0.0,0.0,0.0,0.0,1581.0,5246.0,0.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,652.0,66.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1257.0,73.0,1.0,0.0,101.0,9801.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0
1.0,0.0,0.0,0.0,251.0,0.0,63.0,1.0,0.0,0.0,0.0,234.0,464.0,0.0,1654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,0.0,33.0,0.0,0.0,0.0,139.0,0.0,0.0,194.0,0.0,0.0,0.0,229.0,9570.0,589.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0
4.0,0.0,0.0,0.0,1924.0,0.0,5.0,0.0,0.0,0.0,0.0,8567.0,9312.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.0,674.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,1917.0,95.0,0.0,0.0,835.0,10977.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0
0.0,0.0,0.0,5.0,77.0,0.0,3131.0,0.0,0.0,0.0,0.0,5581.0,1562.0,0.0,1304.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,546.0,35.0,4.0,0.0,0.0,0.0,45.0,0.0,0.0,356.0,6.0,0.0,0.0,169.0,2034.0,9785.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
0.0,0.0,0.0,0.0,132.0,0.0,89.0,0.0,0.0,0.0,0.0,2024.0,5027.0,0.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,897.0,1.0,0.0,0.0,457.0,5924.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,664.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0
1.0,1.0,0.0,0.0,415.0,0.0,136.0,1.0,0.0,0.0,0.0,4539.0,6598.0,0.0,8041.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1433.0,22.0,4.0,0.0,0.0,0.0,287.0,0.0,0.0,1845.0,14.0,0.0,0.0,2924.0,11399.0,1807.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1336.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,406.0,0.0,0.0
2.0,3.0,0.0,0.0,644.0,0.0,60.0,0.0,0.0,0.0,0.0,1685.0,19580.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,954.0,1.0,0.0,0.0,0.0,322.0,0.0,0.0,475.0,1288.0,0.0,0.0,60.0,9196.0,101.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,0.0,0.0
0.0,1.0,0.0,0.0,317.0,0.0,1566.0,1.0,0.0,0.0,0.0,618.0,4487.0,0.0,1392.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3863.0,2.0,561.0,0.0,1.0,0.0,652.0,0.0,0.0,1401.0,0.0,0.0,0.0,124.0,8279.0,2933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,44.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1584.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0
0.0,9.0,0.0,0.0,136.0,0.0,3932.0,0.0,0.0,0.0,0.0,2342.0,1591.0,0.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1150.0,5.0,89.0,0.0,0.0,0.0,273.0,0.0,0.0,525.0,1.0,22.0,0.0,130.0,3514.0,3446.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0
0.0,0.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,0.0,1512.0,12384.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5302.0,26.0,0.0,0.0,0.0,0.0,1067.0,0.0,0.0,473.0,157.0,0.0,0.0,128.0,4635.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,402.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0
0.0,1.0,0.0,0.0,325.0,0.0,571.0,0.0,0.0,0.0,0.0,1786.0,2268.0,0.0,4207.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,278.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1669.0,0.0,0.0,0.0,782.0,3467.0,1135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
0.0,0.0,0.0,0.0,332.0,0.0,6631.0,0.0,0.0,0.0,0.0,6524.0,1247.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2228.0,18.0,55.0,14.0,0.0,0.0,79.0,0.0,0.0,184.0,35.0,0.0,0.0,73.0,37.0,607.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0
2.0,0.0,0.0,0.0,295.0,0.0,1744.0,0.0,0.0,0.0,0.0,2276.0,17746.0,0.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3368.0,127.0,1.0,2.0,0.0,0.0,86.0,0.0,0.0,2547.0,49.0,0.0,0.0,1385.0,18459.0,1022.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,534.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4068.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0
0.0,0.0,0.0,0.0,15.0,0.0,3912.0,0.0,0.0,0.0,0.0,185.0,5867.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.0,0.0,38.0,0.0,0.0,0.0,425.0,0.0,0.0,703.0,0.0,0.0,0.0,170.0,5832.0,301.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0
0.0,0.0,0.0,0.0,396.0,0.0,336.0,0.0,0.0,0.0,0.0,1816.0,7385.0,0.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0,10.0,0.0,0.0,0.0,0.0,1173.0,0.0,0.0,391.0,2.0,0.0,0.0,165.0,6201.0,337.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.0,0.0,0.0
0.0,0.0,0.0,0.0,60.0,0.0,412.0,0.0,0.0,0.0,0.0,482.0,6536.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,39.0,3.0,0.0,0.0,0.0,494.0,0.0,0.0,542.0,19.0,1.0,0.0,141.0,3724.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0
0.0,0.0,0.0,0.0,240.0,0.0,374.0,0.0,0.0,0.0,0.0,6709.0,4120.0,0.0,3002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,77.0,9.0,0.0,0.0,0.0,17.0,0.0,0.0,2195.0,70.0,0.0,0.0,1553.0,7042.0,2941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0
0.0,0.0,0.0,0.0,93.0,0.0,4296.0,1.0,0.0,0.0,0.0,2153.0,4858.0,0.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,62.0,25.0,2.0,0.0,0.0,278.0,0.0,0.0,134.0,9.0,0.0,0.0,483.0,395.0,424.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,835.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0
0.0,14.0,0.0,23.0,758.0,0.0,3964.0,0.0,0.0,0.0,0.0,2485.0,5603.0,0.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1197.0,143.0,170.0,10.0,0.0,0.0,494.0,0.0,0.0,918.0,165.0,0.0,0.0,49.0,13664.0,694.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,428.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0
0.0,0.0,0.0,0.0,14.0,0.0,789.0,0.0,0.0,0.0,0.0,55.0,21286.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,958.0,3.0,13.0,0.0,0.0,0.0,895.0,0.0,0.0,342.0,0.0,0.0,0.0,22.0,8903.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
0.0,0.0,0.0,0.0,302.0,0.0,49.0,0.0,0.0,0.0,0.0,2005.0,13143.0,0.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542.0,1.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,1555.0,0.0,0.0,0.0,81.0,15812.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3369.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0
1.0,49.0,0.0,0.0,130.0,0.0,6292.0,1.0,0.0,0.0,0.0,1830.0,5153.0,0.0,893.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1025.0,70.0,90.0,0.0,0.0,0.0,237.0,0.0,0.0,2362.0,0.0,0.0,0.0,779.0,1653.0,1739.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,12.0,0.0,64.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0
