9.57196644563425e-29,9.57196644563425e-29,1.5730444149353333e-25,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,7.35389250846845e-24,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,1.0011655992612265e-28,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,1.1256098313431611e-28,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,3.0530441245953857e-23,4.396885599557538e-27,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,1.0,9.57196644563425e-29,1.0698897546839776e-28,9.57196644563425e-29,9.590675572332273e-29,9.66587847850046e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29,9.57196644563425e-29
9.213591229307204e-24,9.213591229307204e-24,4.723076893663586e-16,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,1.273644393474728e-22,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,1.0183125641883066e-23,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,3.3366009011940364e-13,7.329489871802498e-23,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24,0.9999999999996658,9.213591229307204e-24,1.0045135686552863e-23,9.213591229307204e-24,9.213591229307204e-24,9.255588518606512e-24,9.213591229307204e-24,9.213591229307204e-24,9.23456599939106e-24,9.213591229307204e-24,9.213591229307204e-24,9.213591229307204e-24
5.527916495059416e-14,5.527916495059416e-14,9.339873210354068e-07,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,4.189149389344885e-08,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,7.396282669199268e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,0.010394553342413737,0.9896044610465077,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,9.728508469817653e-09,5.527916495059416e-14,1.4129249199173562e-13,5.527916495059416e-14,5.728314181047391e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14,5.527916495059416e-14
9.719329062108148e-16,9.719329062108148e-16,1.5422782647950116e-11,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,1.6192252878884374e-07,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.765055520613038e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,1.013869745118987e-15,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,4.4191772006410805e-08,1.8379974730587914e-07,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,0.9999996100704649,9.719329062108148e-16,1.0411978711529624e-15,9.719329062108148e-16,9.734547374007992e-16,9.934567461613107e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16,9.719329062108148e-16
8.376637789579603e-30,8.280521377045111e-30,6.309410021893616e-27,8.280521377045111e-30,8.299656022213449e-30,8.280521377045111e-30,6.365139898929426e-25,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.572230587724963e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,9.732545419317166e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,4.949315912581376e-25,3.7242009157078623e-28,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,1.0,8.280521377045111e-30,9.272051009502756e-30,8.280521377045111e-30,8.299656022213449e-30,8.45433358563453e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30,8.280521377045111e-30
2.1458801649859826e-14,2.1458801649859826e-14,2.6179260767129444e-10,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.624094302622007e-06,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1715856932502107e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.2640042820563973e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,6.336454932456548e-07,0.0002346179079101709,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,0.9997621240890809,2.1458801649859826e-14,2.3556762226016322e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1932420327294437e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14,2.1458801649859826e-14
7.098211811243778e-28,7.0686038964274675e-28,2.6804948848552515e-24,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,1.427491956675397e-22,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.717117822543347e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.668883983919046e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,1.7519584496245631e-22,5.226296867002681e-26,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28,1.0,7.053846283737578e-28,7.668883983919046e-28,7.053846283737578e-28,7.053846283737578e-28,7.232989660473721e-28,7.053846283737578e-28,7.053846283737578e-28,7.0686038964274675e-28,7.053846283737578e-28,7.053846283737578e-28,7.053846283737578e-28
2.7591974083547693e-12,2.7591974083547693e-12,1.0702945686560894e-06,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,0.0034991710539338684,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7630772623314204e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.76696257197675e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7630772623314204e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,0.9921613973047573,0.00028288355123676017,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,0.004055477613373055,2.7591974083547693e-12,2.76696257197675e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12,2.7591974083547693e-12
1.3790549524520915e-14,1.3790549524520915e-14,0.0001198102975529923,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,8.058838044956188e-13,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3981012446436128e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.5480714254907866e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3817598825479194e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,0.9998506227449447,2.634302325103177e-05,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,3.2239325272079433e-06,1.3790549524520915e-14,1.969993869345387e-14,1.3790549524520915e-14,1.3817598825479194e-14,1.3817598825479194e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14,1.3790549524520915e-14
5.79487364194471e-22,5.79487364194471e-22,5.589679314410757e-18,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.128498776910369e-15,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.8243940756776e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,6.630154740915273e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,2.673470591129897e-17,1.6019074798850636e-15,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,0.9999999999999931,5.79487364194471e-22,7.064939152639274e-22,5.79487364194471e-22,5.8243940756776e-22,5.883886861094432e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22,5.79487364194471e-22
9.643100205230272e-14,9.643100205230272e-14,4.1585095658564777e-07,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,6.052373317391956e-08,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.762333319332456e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,1.0444962106658096e-13,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.662870777922915e-14,0.8353687100410497,0.16463077670821177,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,3.6869617965355845e-08,9.643100205230272e-14,1.5225564436300499e-13,9.643100205230272e-14,9.722426033908736e-14,9.682681884835496e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14,9.643100205230272e-14
4.60035596276456e-16,4.60035596276456e-16,6.958972193448785e-12,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,9.189812597040472e-09,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.650547165926048e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.723200282086631e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.611065418690574e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.4469969299950936e-07,1.7677061349749863e-08,4.60035596276456e-16,4.60035596276456e-16,4.603923014849083e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,0.9999995284264437,4.60035596276456e-16,4.782139143987724e-16,4.60035596276456e-16,4.603923014849083e-16,4.679473333144308e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16,4.60035596276456e-16
5.6756247586267436e-27,5.649448138967279e-27,9.124898069117691e-24,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,3.995986188909525e-21,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,6.0644297134590414e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,6.796916873931482e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,1.8954982373303455e-21,1.4787127063431955e-24,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27,1.0,5.649448138967279e-27,6.4499836101000636e-27,5.649448138967279e-27,5.658160236891965e-27,5.754884601639894e-27,5.649448138967279e-27,5.649448138967279e-27,5.658160236891965e-27,5.649448138967279e-27,5.649448138967279e-27,5.649448138967279e-27
1.7616755742072425e-22,1.7616755742072425e-22,8.373338612914014e-20,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,7.548566678702033e-16,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.766446785914919e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.849563308735791e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.766446785914919e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,4.4627125851875894e-18,1.3710825367033369e-14,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,0.9999999999999856,1.7616755742072425e-22,1.9682742011161841e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22,1.7616755742072425e-22
3.6136946278475524e-25,3.58729959103256e-25,2.9032517620761893e-21,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.894578272832529e-19,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,4.161401698436022e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,4.085828513589988e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.593880220581442e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,7.478574452011751e-19,1.1987448242407005e-22,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,1.0,3.58729959103256e-25,4.115891682639361e-25,3.58729959103256e-25,3.6004729217970914e-25,3.6805350278249583e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25,3.58729959103256e-25
1.9887545286577308e-26,1.9887545286577308e-26,2.070138944663601e-24,1.9887545286577308e-26,1.9929184116670668e-26,1.9887545286577308e-26,7.956101220819718e-16,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9970910126561556e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,2.2265447299271146e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,7.401796277631838e-22,5.518868438167978e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,0.9999999999999991,1.9887545286577308e-26,2.1577759927422367e-26,1.9887545286577308e-26,2.005462441623633e-26,2.005462441623633e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26,1.9887545286577308e-26
1.0839168323751526e-17,1.0839168323751526e-17,7.126367936065695e-13,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.6525374980458298e-10,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0861425792116337e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.1479965042395888e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.1672362638348853e-09,2.5396801470624864e-11,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,0.9999999986413999,1.0839168323751526e-17,1.1574549073937626e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.101851305579675e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17,1.0839168323751526e-17
