9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,0.011340451103846804,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,0.18929046549230205,1.890581474979922e-08,9.256486241862712e-10,0.7983945216089131,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,3.554553228423537e-09,9.338787526931275e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,1.6750068191412958e-09,9.692519869731943e-10,9.256486241862712e-10,9.256486241862712e-10,2.4352489693219204e-08,0.0003293558257154603,1.100122016126275e-05,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,0.0006340830026185455,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.53930857975409e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.256486241862712e-10,9.778698017680121e-10,9.256486241862712e-10,9.256486241862712e-10
4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,0.0032789825725843863,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,0.026540571970261474,1.0442011794893388e-12,4.493205629716154e-13,0.9701804408245166,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,5.260085680354415e-13,4.531641714805076e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,1.843786184574991e-12,4.502783979598867e-13,4.493205629716154e-13,4.493205629716154e-13,2.6239675948775372e-11,9.70055657324866e-11,4.462921232669745e-09,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.541302000459583e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,7.45402926345924e-12,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.570406592466317e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,4.493205629716154e-13,5.384753350301334e-13,4.493205629716154e-13,4.493205629716154e-13
3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,0.9858938275030841,3.3385845070155195e-18,3.3385845070155195e-18,3.3462409295484307e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,4.0529419281507956e-11,5.123847586973197e-18,3.3385845070155195e-18,0.014106172456385888,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.658943523412457e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.592502174013807e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.4051075100101084e-16,6.413422739497073e-18,1.607007949020449e-17,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3462409295484307e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.415943720009769e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3385845070155195e-18,3.3770426086239386e-18,3.3385845070155195e-18,3.3385845070155195e-18
5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,1.6188753090278856e-15,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,1.3546439581007131e-09,2.49583403897309e-16,5.920954759242737e-18,0.9999999986428313,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,2.7820265126317255e-17,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,7.837749826834341e-18,5.932261840234922e-18,5.920954759242737e-18,5.920954759242737e-18,5.779216628506283e-15,2.404228978493236e-12,1.1249221242268344e-13,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,6.32982437562145e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.9777065050991646e-18,6.488780129433475e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.932261840234922e-18,5.932261840234922e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,5.920954759242737e-18,6.41492589805918e-18,5.920954759242737e-18,5.920954759242737e-18
1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,8.664840646565909e-14,1.2620626412706201e-18,1.270066394096605e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,2.797306696032252e-06,9.54212806354028e-18,1.2620626412706201e-18,0.999997202693216,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.8637496672516526e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.3846768869342764e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,3.4601659328951386e-16,1.3153258515237156e-16,7.69036232904176e-16,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2647249388631907e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.3080936012277608e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18,1.2620626412706201e-18
6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,3.352346420271098e-20,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,2.2992624000728464e-08,1.2228143628251665e-20,6.742005305595591e-21,0.999999977007373,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,1.1577483596387453e-20,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.783089915622285e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.00680265234159e-20,1.814878137303452e-19,2.9682916297478316e-15,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.86601174878677e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,2.1383881522484752e-19,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21,6.742005305595591e-21
4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,2.601682223199045e-12,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,2.3402039019355815e-12,6.102838681267722e-22,4.4837091307672395e-22,0.9999999999950582,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.595323925046186e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4921977861871395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.517760299647434e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,1.817614785492177e-21,7.863296209269766e-22,1.7161262218556233e-20,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.621473270039322e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4921977861871395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.509223340172646e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22,4.4837091307672395e-22
3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,1.1361701774977267e-14,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,4.558500820733703e-12,6.305793682734312e-18,3.897775009616452e-19,0.9999999999953768,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,1.1627974742124927e-18,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,4.416669904143559e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,7.501356345449731e-16,5.1723704020102746e-14,8.4039525618098145e-16,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.978310261832397e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19,3.897775009616452e-19
4.603667958942292e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,0.003194716533888859,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,0.029621055843196555,1.0693854865716618e-12,4.59390491395835e-13,0.9671842229740428,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,5.318624839782323e-13,4.633081761905979e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,1.8690367037267924e-12,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,2.700735692920161e-11,1.0008069743625948e-10,4.4741816259213324e-09,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.603667958942292e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,7.734452623719408e-12,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.672592710241811e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,4.59390491395835e-13,5.502387959580809e-13,4.603667958942292e-13,4.59390491395835e-13
9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,2.1435467703248445e-18,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,5.159810528770132e-13,1.1455638924350058e-22,9.761326598609385e-23,0.999999999999484,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.776962480191862e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,2.0123159989889897e-22,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,1.706476819540549e-22,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,1.2477154935600815e-21,2.5046198889414348e-20,1.4441948738034e-20,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,1.0111163842429694e-22,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.504904650025077e-22,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,9.761326598609385e-23,1.0642520589154025e-22,9.761326598609385e-23,9.761326598609385e-23
